TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-29 20:55:28,-75.24507721649385,11.244831251622188,-57.07924263299893,10.477324821319357,40.25109817183554,22.44372772212489,32.752473200142816,-68.70469355905303,31.8800723891693,92.75093507975765,87.5030268470313,-30.413900010544822,71.10477307146468,85.64910358957084,63.57525662393036,41.54516215657665,-10.569827197198862,-1.3926085523274594,1.290858106874765,48.11986501377535,69.6581393719261,-50.474854855209884,-10.584934622105322,-34.93803940717734,-8.703611141067796,-54.4836138238713,96.18364835812613,-92.35672085265551,4.425506062087763,-83.16705369532826,67.45325969230149,56.23889336810342,1,0,0,1,0,11.414625632795495,2.6333071452425028
2024-03-29 20:55:29,64.8874101821927,69.35259807130046,-77.55927925105118,63.83503235081173,-77.92396078037132,-18.393403363925273,-51.714640127909604,-46.58745858568145,-53.951479143777135,16.129105923705225,-58.98783778449088,-3.4132400293154603,73.83877978622579,15.032295104011922,78.43345198431845,-46.51589086660772,-73.26102994095625,53.88218218446252,91.83762904986196,-40.06591439739549,78.18464645801512,-73.85137464706006,-73.99967201055327,-2.9530271917272586,82.7250894460943,-33.115267153188114,-18.169644810705734,19.99861507547938,80.63375842211528,73.22401058398046,-30.825823467598042,-99.34009486757806,0,0,0,1,1,12.21374241633404,25.492062654158374
2024-03-29 20:55:30,-64.21635510478052,60.92613974257969,-69.28448728937616,68.75389713732551,-4.15795474431502,86.93479671464476,-78.77876085232435,-76.77664404790525,-87.0855276457854,-95.99956436161716,-4.637928712815565,-54.465850060165664,-12.09870638041997,-96.33388928821181,-89.15434395780993,-73.96121923066552,96.23160361789022,-29.473047345420284,-6.819128371166187,-10.785947210009809,12.936157976951762,69.14377500554733,-43.630985893952,67.79774247974484,-3.3223323765015493,37.78523805003107,-92.72947067303366,-14.29054689698755,60.30681492491692,-97.83613921602009,-3.8598782450405054,92.41417960004881,0,0,0,0,1,96.80891025341563,39.870023073110595
2024-03-29 20:55:31,-49.01472936501234,89.10557632284696,19.021963733536367,71.52588667158454,92.54241358806951,7.266375643845095,-97.12045944725335,-35.610105775179306,-99.2824272517288,81.73401588033127,98.7410452787991,50.9270908797084,75.03842504346738,-23.323118537860083,-91.83475761683214,-1.0879469176604601,11.524581296484484,34.347759446008666,36.5621611613345,-92.6637659787222,-38.575067019294316,22.371075898338333,71.03641643604038,71.810123631323,-94.8987199777382,-77.97145348328888,19.903134249588675,-45.18791756633009,-91.42885568414448,42.799996108937506,-23.984634079462097,76.9794101716405,1,1,0,1,1,23.185181930521647,89.90447679440915
2024-03-29 20:55:32,-26.64899129838065,-85.72702912441503,23.62277786362273,78.88071131494189,21.124695518213827,-63.12148113045066,99.33487667433332,14.169483883211214,-79.71593910359552,-57.68980658068323,88.58571019691601,61.43721432309607,-50.86226093786435,-24.07300286538579,-81.31564786005092,39.04320690515178,-95.02753462986439,79.42024720453281,-79.85449597800802,-20.7914064720145,82.96266143394757,-60.007009727343494,70.04815033190638,66.85857056681272,67.61424425827008,55.80351334113274,89.52573773075619,-58.06717631184852,55.8872295303367,34.44067259390101,-5.500454843209937,74.61620387590426,1,1,0,1,0,66.00998147486332,33.53505008484839
2024-03-29 20:55:33,59.32303079438847,25.846339391802246,59.31142284729464,-31.29080769113027,-80.84829944986419,47.753823078887194,-16.45185913889526,-36.51297394716024,61.56469793764961,-45.913045607900486,98.11065021142878,49.67675041638341,-92.15938742536464,-4.269865414714701,-46.550698534953064,-72.6160363488265,-25.772097151210687,-35.23719189394821,91.95125645266938,-72.35714980221096,-25.523687904562493,-31.11920638216401,77.49603841871456,-67.46986293019033,-67.13411527136788,-36.8084046054175,80.53160197037943,20.20254542051964,31.167205514021646,74.0861478773055,-48.91213443203619,-52.31773041120071,1,0,0,1,0,6.090778611234859,73.80065599157095
2024-03-29 20:55:34,5.257625110883453,-67.84670800465464,54.24373196266308,-85.47399995772813,-51.26770548616233,75.26965123669612,-19.171411518334395,-28.03312926334766,96.7538987301048,0.6969518511111374,-42.841928991030855,56.297322344429176,-26.70331112275906,-38.257191074653264,-21.13712074697179,96.5565322409912,86.08632267285356,3.6453026024923645,55.86739458639303,-18.523477050266266,21.828230227689403,25.96635979452462,-29.4891722863577,-39.02046088584081,98.15208346064597,79.26966331499844,78.32479991487989,-40.3552922664987,12.20989575127038,-37.51897267996507,48.700224608363754,11.012032813512633,1,1,1,1,1,38.49484177064306,79.37773873419789
2024-03-29 20:55:35,-61.60385887491855,17.69018757553289,62.39755213964543,1.933065388438294,-26.055370371932213,15.698798079171212,-45.123209024444975,-14.478888908338902,-79.5872343338767,3.383819422681867,-34.84553566111322,61.66314776467502,-60.633471530592686,-55.6755805057948,-89.51096947867558,-51.57280802649995,-54.0741007065572,-29.400443685500008,-92.84829619816419,-26.111810544969273,62.459968052459914,88.28546374043299,-10.775271796400304,54.70775492438648,94.4149155967389,-37.37023695999986,-84.51015568608251,-22.385816051915654,71.79866311076816,-57.48462884616525,-2.2970562331618254,-97.10056102865,1,0,0,0,0,59.72661148610313,49.85317417569479
2024-03-29 20:55:36,71.01596730631167,-56.08711357423797,58.27081792155704,32.39960147297302,83.99415250740205,95.09740299874488,-74.92523042451391,91.70757936112577,96.55642444015024,3.9716407502920816,-45.43505306460596,-79.22599342577942,-0.302031440715524,74.62665688384931,96.09337041194823,-60.54953073776046,16.31258482532607,-89.0535983012968,67.83059127101984,66.32419982472902,-57.83769528589347,-11.697811579317502,-30.5936186756294,35.36011787748484,77.18750655828441,-38.40622010215484,-76.73100335701575,-40.40853214268169,83.21776859775363,99.81736607510317,-71.91451122342873,-8.029758934967248,1,0,1,0,0,89.63349344135055,56.65313438565666
2024-03-29 20:55:37,13.488010797832345,-81.61781016147111,-50.55829342974574,-75.67532749433332,-87.7562602201315,15.499226796376519,-60.666151009028304,22.968173951745158,0.3659136952113897,94.42672131888895,74.35978440960486,-5.485874711438797,11.021175861525535,-65.6811772083095,-45.95194768843997,31.36420238617191,37.74064462128504,-83.61054092530118,45.215887941274985,11.940612035381974,-64.694613297557,-71.12466308084996,87.29714418745104,53.05379668107719,51.98633730788319,-70.99235673438302,69.41745621106904,-22.358661485825465,-15.950128518796419,13.029319068008306,77.79530110879719,-82.18846666717434,1,1,0,0,1,60.29370681560097,11.211975126781226
2024-03-29 20:55:38,64.88425891867433,-42.14572406430379,-61.42001199048976,66.39913351094509,38.11337467699536,-91.91707490359649,-56.767155826950045,74.00505999468555,48.61810088911204,-40.30763683147389,-89.20260360673757,-85.4113129339315,-16.443526718339086,-1.3848048580185548,67.13515772634736,64.26666307883053,21.297083710861457,-7.16824168568732,-13.433729737492413,49.43358130234569,54.23348193944378,57.15197925130195,-78.06364568574699,65.70864644602315,-1.9534024680342839,3.8940667463337064,-90.87075072381793,-4.6902623382705,47.32068546172749,-98.90863063824744,6.4144888947877945,-80.75311777618623,0,0,0,1,0,87.60176877667078,85.82936944683838
2024-03-29 20:55:39,-51.3732666569843,51.658979451251696,45.76979632413452,29.123418885253585,26.590882943463697,14.395264303677706,66.96442251717244,-87.0328403095225,-72.63577008248939,-6.317866223133976,-73.26879811214842,87.0045860187154,48.06900648682969,-25.50179739454994,-83.68207215606543,58.626483966825845,-73.4448362185095,13.462413070991275,17.779213094568888,26.529668889579312,68.90153875215327,-66.43104816451614,-57.12088072682475,-82.16724678345533,-72.87284302065508,65.03016571683679,43.66273426173393,-18.02578282745222,19.23605136777691,-0.030746301410971455,-35.77666281406151,11.749055140124767,0,1,1,0,1,6.718007636000134,55.6376004133569
2024-03-29 20:55:40,-77.94001319521662,-2.5673022843296707,1.078077194234055,67.4665244649637,-58.21364152570976,22.564983370604224,-66.75245795259288,-93.13056530559307,-38.67440426032738,10.798395840621637,-60.176261324299965,54.037692446143694,95.49851771774266,-7.686842190668557,-78.43077233880732,-62.211635329067285,20.27650272441946,75.11327667361917,-22.18651710737322,70.42940139695142,55.89750682077164,-85.31307434185275,41.11749228936975,-56.67186876253385,-2.1035936394108603,18.90986068079286,49.051440763173616,-89.57015099272871,94.67057975527547,-94.74791418021454,47.83370720559964,66.47170954063944,1,0,1,1,0,71.7930485041463,62.30307807104454
2024-03-29 20:55:41,-39.79700769710954,-91.28814486392804,-72.83141647806102,28.860671304213042,-76.6784449072196,-17.526693299681043,-80.75972126250687,27.79015097049131,58.405492002546936,-84.7356568540866,-6.7163206924716405,41.02133468606223,-76.12895893814688,-31.974743320754854,-45.47732809435945,87.64195772231605,12.149673042028681,-62.73484124116868,-46.22806885806998,-95.83463961569312,-26.301399519470507,15.18581767675893,-91.54363505923632,16.79573488112824,64.80663231158582,28.013971933867396,72.56045483024957,-72.18452758362592,91.57121108989631,-78.3751898288532,66.19174080332701,79.19027522323685,0,1,1,0,1,1.8747619701431684,59.978492818896015
2024-03-29 20:55:42,-52.906826013786336,-4.154940177183633,67.03419076091933,-85.4193215392476,-67.98332694145925,-82.5506929406836,-21.810993013819854,33.91859049129599,51.41075633975848,-52.34520423628641,75.69232533385099,86.88862329333921,-5.7984852625561984,-29.890625276239263,-3.6127463941344473,0.9332048746287569,49.852849154155365,-61.45104532938808,85.0863657793414,-68.63285146345336,6.738565519908661,-72.80530898561652,76.13438505197635,-79.20065919820682,68.77560971898708,-57.093163258207746,-73.63112931246754,-3.9341813541707182,6.323961563909037,61.91099159029477,-10.05026165123995,22.46066665334058,0,0,0,0,1,79.58594247779823,12.109146075135591
2024-03-29 20:55:43,-93.60318117705128,72.15061253441411,67.53332935193546,4.729823290371456,70.24902693547011,-17.062767686138855,42.80355207927229,-57.346773379675795,9.402635905582457,92.95044303771817,-35.96037614166467,-14.132236161671386,7.271299408512391,57.21397041733039,14.259210954837158,43.45185172193061,4.733674631814637,94.52351777749385,-82.75567109579151,-40.60741153757943,-56.25807305274528,76.19643031457989,5.374235452433737,58.09140522441362,61.33700353647552,84.6188054135983,-81.1483741545729,-15.097635948252247,-64.67270794714466,-18.736591879531744,25.45907030153272,56.82405912609488,1,1,1,1,1,66.88190022272312,59.529037321224806
2024-03-29 20:55:44,81.47335046894528,-95.69201163285244,92.56447354456574,-38.15028722042544,34.124833494750845,62.95878080565839,-21.395900226958148,66.77642436909841,-81.25943470729524,-47.03111083492439,53.71499094488536,-7.180792434828589,-48.44363373267595,-74.25094059122266,-52.15834366441783,4.251735418629735,-99.5157730362409,-63.369302736405864,9.092821012863368,43.96822744761943,97.65925733162283,-35.82731371979597,59.70566122029163,45.89128231451639,16.968968446153582,-84.22605559790992,-58.20570348198986,16.751417861363137,71.23467358664979,-25.594259720644175,-93.36467073323477,-45.76382939443484,0,1,1,0,1,76.75578779865843,99.5746104111087
2024-03-29 20:55:45,-22.70333843186026,61.673374125429945,-30.130724831653993,54.19639737316905,-0.43131303107564634,72.89874734506526,70.09213810933417,29.878728075808766,86.73872996717606,88.14478023045928,-55.7297146908166,74.03785550460009,-81.44207189851366,-3.183083676716606,50.97756036026669,22.934674919957246,91.96472785801575,-7.797144595724049,75.2370517182361,-73.80628875486039,-69.38914007826853,-94.08527021674891,-9.210097002353862,-63.217080787299686,20.33927543827599,76.27550120136897,-64.61552901730792,89.20170639086604,54.19576442713162,24.280559007139814,-93.48028244900597,41.010606388496086,1,0,0,0,1,42.71209502173199,84.3332668665175
2024-03-29 20:55:46,30.147790178931956,-77.6497472991048,81.31558339456674,-91.56849322320355,-1.2521217144905137,-49.52560173631275,73.07990157790556,55.46812885329888,-73.4635942388846,-20.729139844319562,12.850990924037589,73.40295774076304,93.25997105531309,45.382243594721956,-35.694798024266944,76.63934629906194,-94.53733443938488,-40.79229703387739,-43.97545339128408,55.13592111107894,-44.508506473044186,0.09808285191783739,45.4550787723193,40.22759636892755,47.608588911287825,90.14239889511691,16.146905103730774,-31.62839045712751,16.20511657995189,15.108496313561147,23.45198316644708,-76.13857461307984,1,1,0,0,1,80.90314322284085,55.97694297984799
2024-03-29 20:55:47,68.29990078098075,-27.383066728253652,-78.44044911144826,-47.41976725901325,-15.1936801509908,-42.05125726154746,-58.564369376172934,-74.52825349733192,-78.96937916000357,18.60322343156733,80.86002552552003,2.674096298625045,-4.94829401705816,-86.17637822013351,6.496075651438133,-11.130229582132017,-6.495546137080211,31.916784983610995,-65.27269376002407,81.66279346502387,60.374958065564385,-92.26837997223039,13.289198272156781,-67.67153271013487,36.593890461783275,-5.056035415328068,68.31644450745321,10.292659131038121,72.91828986845817,76.13778830572119,-0.1582054330975069,42.93985793429184,1,1,0,0,0,79.66892404456112,2.560332526929554
2024-03-29 20:55:48,53.87783058602062,97.12849762576002,-48.05459823391569,49.503281425981015,-44.8400914051144,-75.879128906022,-77.42228807364455,-14.148366640173009,32.842211088049936,-13.20025618965704,-84.75834053676907,81.50858565014781,-20.453240874454366,-62.72609887652505,74.83195512024284,-60.81262427010916,-24.084512029389444,38.18824395058755,87.31513376748697,54.81426986156444,61.73949425770769,20.362710627448095,-84.16463339221,31.19745537005292,-10.9524906857867,9.12891767556492,24.631502367253773,67.91333746050535,91.1791166500436,-10.18086957760093,-90.84260790639934,-37.11967007838079,1,0,1,1,1,42.61442267080188,17.318907867133714
2024-03-29 20:55:49,-23.80279400349103,-4.566234223374366,23.901298031390496,31.617053658417575,-67.20226086355771,3.7238795426291205,-72.17246376701398,23.776044316625303,43.52696739045595,-40.57226860285721,65.93592975577727,32.95172746703153,-19.64245381497591,-70.55537734244137,74.05126963093943,-29.204239507706205,-43.51625785273321,-46.97784683808266,-7.454518584829486,-69.97046125065943,-74.41717137221158,-54.218127081468424,33.17503202112627,-94.66416925152417,-64.07374750274712,50.471203714002456,53.76304696689007,62.17382894732478,92.79658397896114,-7.9250277911571345,39.16322207621104,91.44898168776797,1,0,1,1,1,83.52949570314662,35.6317358393769
2024-03-29 20:55:50,54.78727121586985,-93.50328869390812,96.53999097058883,-78.36294768084471,51.61950153747347,66.88011684744788,91.1867653811791,92.0033959357576,17.710227063442673,24.250650753301443,-17.941849276168625,-79.68208529768384,46.136735999715086,93.53948866182398,86.10607603355817,21.990518078468725,-42.23054387918248,-62.097590701138785,-79.71690993937429,-31.252232973546953,-44.797716070622464,75.84777697245755,52.87037276145006,-91.40908815727195,17.453427875901767,-71.96393887374248,40.73999514907888,68.24300656133019,-59.88810248458765,57.19491539903001,-74.8833219067636,-70.55426350560873,1,1,1,0,0,3.6194783260536156,71.12260301003558
2024-03-29 20:55:51,21.90053913689256,14.573214385693035,-51.65723194340626,11.08790703236771,-4.599091246434142,32.87364297510857,-25.8700698959544,-11.09675622757345,88.68675037497479,25.881831985925757,52.25957910081286,24.55345102110688,-75.87960459080259,-86.61615510447729,8.521425309374408,-13.233559923831123,11.283921491887682,4.8490077340604785,-74.04722533518287,59.29892789768999,-87.04124593517798,89.1510303590016,78.67721456382694,10.208137396494394,37.36506019327231,24.80722596863687,-66.30641870640298,19.354514297646148,71.21474575456216,-87.70858621771187,59.937760949267215,1.6321084445470007,1,0,0,1,0,50.43533901578223,80.7132176321156
2024-03-29 20:55:52,8.340337937231013,46.603900062373526,-76.39890958989997,-33.08988509592071,-73.23263481216829,21.26177632211875,95.87966207866171,-84.84416489250732,55.41065696359243,39.05398832208965,18.40256300529913,-1.350358019394406,-98.32665380904777,16.09685656984385,12.960831014142357,-17.28413317173765,65.03594155162381,-78.98151228196926,75.47285393859264,-59.499551264570584,63.19576121468867,22.3247355043615,37.68086079713271,-50.52747464321421,27.371961098098467,38.165736265721875,61.86565569024998,-36.71052447393186,75.18350479585379,-46.19513613673958,37.75637791596188,-84.89272442542044,0,0,0,0,0,52.56208098425079,19.96258075578212
