TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
8:09:03 PM,83.8014114,46.85725052,54.68909664,-84.45571132,-69.50583266,-82.35734242,-64.27749133,65.7065648,77.76183592,-58.55516813,-12.44241362,-84.30018053,-75.93878328,-0.083987012,-99.94250152,35.25019514,-44.31641147,50.85303644,-94.40308432,-27.7572581,-67.69316069,-39.50172474,-73.68900379,-32.8754316,-19.73786058,99.9594939,-3.667736598,-99.11268649,5.210517651,97.39800581,-77.46674815,-65.9583766,1,0,0,0,0,83.12185214,3.318218113
8:09:04 PM,-91.0538133,-57.30790041,-77.40414586,-58.43636944,-27.28694349,-6.385283346,-60.69941372,-67.84391323,-5.556827455,0.722038176,-13.47821301,-37.14992544,17.00251864,-39.11605032,40.43412242,-52.17619836,10.18293592,-85.00366156,-35.47610516,90.17192333,1.933320614,-6.1244801,-22.7879867,6.834244189,-69.01692156,-79.85425447,-0.607300788,-6.838454847,14.10376881,48.11863333,-64.24798996,38.26435331,0,0,1,0,0,18.05700123,74.0385581
8:09:05 PM,59.66145041,73.60953673,-97.44020576,24.28399562,-86.97245469,97.0849295,50.06331984,6.150316418,44.10456808,-66.12505669,10.87546776,-58.96827814,-86.26870882,-24.64672142,47.25986876,52.4662427,-15.48237222,41.31126733,46.1609583,-90.73661141,-11.85203021,-22.75139687,32.07397323,7.161800496,-16.18376241,-72.70593664,-96.80959985,30.18242296,39.53693274,50.17513545,29.79021262,66.83430554,1,0,1,0,0,75.24642067,93.03773953
8:09:06 PM,19.71975065,-70.54873023,-47.1851497,-91.93208402,-90.80954896,-43.90529266,7.123573194,-94.66517913,88.09687209,-65.16571259,-22.97447292,76.28684281,-17.29546305,16.42915515,20.7406726,-99.77592447,28.49365202,-64.71206119,-36.36642258,68.66460684,61.240552,58.39405575,7.595503569,-71.50629935,26.99855459,68.84217169,-68.23576304,-84.22223411,16.83419789,-15.87049065,-93.84697591,7.763751723,1,0,0,1,0,87.7136924,41.2883582
8:09:07 PM,-48.32092376,-76.86177335,-45.75109419,53.40328509,-34.74352993,11.83596873,-61.5201009,51.82096715,59.59740837,88.37527017,89.22207797,28.56651748,-13.57617592,11.43326321,-54.1096747,15.52724787,-17.86205565,6.26723206,50.8929153,94.57823135,55.47686212,4.755481347,96.4425899,-78.85187683,51.70998154,-14.25597345,-22.58114818,-82.97989952,-16.12791518,84.34325263,-11.28872014,44.16574763,0,1,0,0,0,20.88220549,0.818355455
8:09:08 PM,74.48652303,-42.87987136,8.160340254,18.3114106,60.39986831,27.54284896,-32.07553956,92.55186918,12.36517784,38.03957601,-43.53618904,-94.43442464,3.63985429,35.01825751,41.50279118,-67.14371816,17.61016438,62.80678952,-91.18598739,34.41556847,60.11028677,65.12909711,-21.16855879,6.891096766,-93.65363254,58.43081916,90.41281115,-34.38369639,47.68977851,-86.98593981,11.96049471,-49.02353576,0,0,0,1,0,15.39448947,28.77546782
8:09:09 PM,-45.41316486,-61.62934223,11.71641814,-35.2903409,31.23222584,3.290398625,24.16776003,5.662225287,-34.81140855,-33.19623526,27.11270125,95.94822356,30.87997557,0.450817625,-58.38086381,10.33087205,-91.94053452,84.03264833,76.81670648,-29.53531995,55.02477186,-73.82634726,29.63983318,-84.18721035,-63.95044551,-0.270439424,52.58509604,-33.03822839,-9.084992571,-31.38710338,40.60456291,96.67457919,0,0,0,1,0,9.957897767,0.397964621
8:09:10 PM,1.933924513,95.51704574,-79.90439483,21.02757206,-98.79730053,-53.46821732,2.601096347,74.85003746,-36.30696256,30.13976139,-91.06900247,-6.695127739,-69.43337327,-92.42501331,28.45686602,8.410620398,-48.48020471,-93.04142065,89.37019225,92.09670475,65.05768185,-1.33361792,-57.91606082,23.0384451,51.03781146,-14.89936747,67.74700035,-50.05939969,-59.51682017,-18.07328825,-23.65891864,-53.10355754,1,1,0,1,1,15.78577608,38.02043093
8:09:11 PM,56.48286263,-99.6920341,-52.57909306,69.22374194,85.96520239,43.64054207,68.81830525,46.92281621,89.94835625,69.23457073,1.865270286,-5.300215589,23.04436847,-32.50613007,71.37198584,-38.79035144,-43.85793106,20.97446524,-79.71622048,29.01311578,-35.28161891,-18.12568564,-20.43080984,-23.20615757,68.53792292,16.2341995,21.60791918,96.11607993,-10.35315031,-89.66121569,-78.81218655,75.57098704,0,0,1,1,1,9.61199364,31.06867856
8:09:12 PM,92.73672658,58.31387283,47.67312316,-50.03188479,-8.144750674,-91.18679134,-84.97591966,88.25989866,-52.6942852,-66.96197812,-48.3574846,80.98578956,-85.27755725,-94.98650466,-52.6114083,32.60388887,-48.95830985,3.939176289,-63.30925144,84.25948176,95.57283228,-74.76195623,-27.84909519,40.08018771,33.42687068,14.75419083,-65.95115872,-44.30989987,59.6253859,28.92826833,-7.40812044,80.9126902,1,0,0,0,1,65.37142714,42.26491463
8:09:13 PM,25.52567653,-13.59287971,34.68246378,59.78781705,0.454901157,-78.21812243,79.71335223,-94.54824469,33.02848061,-71.46713396,-86.37016547,9.722014129,-31.76802882,-20.97685,-8.127817453,37.41375623,69.17688435,-70.15224352,63.4569582,-41.11504398,90.92558819,82.86153,53.99099497,-9.037118548,-45.7737749,84.97674233,-98.03937651,-73.22715364,-82.54634412,87.70517869,-90.2098865,-80.90191994,1,1,1,0,1,26.01706038,82.40814853
8:09:14 PM,-31.87844597,-9.582546594,46.2246784,-88.94604481,-97.46496411,-30.27757542,74.43404666,-35.46320831,13.29769699,24.59710605,39.12357354,66.3164646,22.23336186,-75.23429243,-7.816853543,-91.88544375,-80.70036373,51.17852553,86.17628782,-91.5784174,34.71144648,-37.31454743,77.67924307,41.54008309,23.05381173,41.23873085,22.37031414,-37.22090491,79.46696704,-16.7833267,-10.71140028,-54.38315159,1,0,0,0,1,52.34723679,88.81204257
8:09:15 PM,-49.03948837,-42.5249803,-45.40906023,-64.54633033,69.10450957,68.48183606,-77.66842501,10.95355871,31.82675204,10.75605522,-99.6082935,98.98280376,-22.10535675,-20.76752357,-86.92370041,64.70629223,92.49493005,13.91963188,7.598911327,-95.13352297,-34.07748049,38.07456566,45.15868954,70.35741385,-97.0015111,17.47545047,-8.071197697,57.19205848,11.67663721,-41.28733166,-43.85633187,-26.98744522,1,1,0,0,1,73.98272614,74.778218
8:09:16 PM,63.02192916,99.03725962,-60.68939057,-25.32049695,18.39100376,-46.85339877,8.576929728,59.92739876,77.57061545,0.213128874,97.00887045,23.93216429,-59.49376631,56.69801414,-40.46493607,-28.65715408,76.19670255,30.81616041,60.20869363,76.35347466,-24.69272004,72.72878671,42.30680695,64.46628649,89.81510538,38.55553493,-8.71606095,-51.06642755,-34.1891475,89.91185495,66.13710823,0.572069326,0,1,0,1,0,29.93278312,69.06694608
8:09:17 PM,-10.93501106,-43.51576944,85.03448298,-49.97595972,22.78147708,9.330334661,44.03880627,-30.19697036,50.45038624,-13.13961812,23.67300749,-45.00757569,-89.70481589,-10.7932477,-99.8352696,61.50555615,17.04540176,-30.83355184,91.64809212,-24.96521229,-90.10155166,-65.1325536,45.34286162,76.45968639,44.61696869,22.22589932,19.18815283,85.64175829,97.82175538,-46.21107171,23.88702412,-7.143685976,0,0,0,0,0,0.168915895,91.54179723
8:09:18 PM,-11.31599345,55.99977289,77.4419846,8.858289557,-59.0893412,18.85454213,-3.152459416,78.5696396,-54.7723749,-77.0416083,46.22911989,60.32659369,31.95429373,50.69114974,57.33394256,60.4469731,72.18374129,14.82210329,15.36167632,64.73243148,-53.85808533,80.92779192,-24.89748798,-38.18862738,3.259760781,-22.43097991,42.35546706,89.83212762,75.07006164,-57.34576086,-74.55175402,-45.11119778,0,1,0,0,0,55.63672346,64.95004152
8:09:19 PM,12.46894828,-82.16037565,-42.58093166,-9.620666907,35.23771185,94.50119512,49.30160945,-76.71586301,-12.60261054,-92.43578363,60.29030865,-32.08432197,46.09013019,35.44626623,10.94656942,83.49990368,-10.53278936,-9.885891236,-98.67172886,84.04707463,-83.95539755,-61.37644718,-5.049892877,97.39106811,-50.66438915,-74.41429953,12.32937151,29.59233474,-49.28363194,36.80909411,52.0580839,-84.27025225,1,0,1,1,1,52.74989502,81.54940907
8:09:20 PM,-15.07838399,26.92680214,40.55795649,-55.24379987,-91.36322119,-80.66528803,-80.1611597,24.51943403,-23.10356533,68.76106659,-44.31270609,-85.50700599,28.9183657,62.73353478,-71.65082039,11.17518086,-69.57930958,-51.86240598,27.50672712,88.6686355,-52.11318174,-57.96192072,62.65215565,63.41676612,-55.56743015,89.6332722,19.87549256,-45.56181536,-21.88311588,12.44979693,18.8839126,24.52625383,0,1,1,0,1,72.67152198,45.38712511
8:09:21 PM,50.62203059,-66.18925328,34.86651254,54.64364905,38.48416606,-41.95503454,12.15298626,-41.66519001,37.9340576,-60.43786069,47.98613298,-9.05278241,-23.37389679,0.404376724,67.3826971,28.99039855,30.23401679,-10.61726031,-50.13000721,23.29310239,-79.25669732,-93.85322153,-7.279382106,-34.77654694,31.4758218,-32.48984023,80.81956302,91.06032645,16.03370772,-38.1844595,59.33269784,-89.65311182,0,1,1,0,1,12.28583683,39.19294402
8:09:22 PM,35.10325012,24.42316765,73.37481645,79.38965919,23.29535647,-12.68359033,-66.1006929,90.77951724,78.6047602,29.23374781,85.30653224,-8.587771442,-60.01303911,32.44534097,33.43396314,-44.41021968,82.21886183,92.52220652,-43.28255202,-11.97360983,-53.64879425,87.89268992,-62.12988752,-85.02918425,4.197451198,9.928418786,-28.49732024,-97.57216857,26.50551905,-68.23203645,67.8270443,68.31204761,0,0,0,1,0,77.37312878,94.97411378
8:09:23 PM,-55.42886466,-54.18619967,-61.73516562,-82.05024672,-41.61117499,-25.49064662,-64.7259703,-36.08117919,-31.48428396,-1.791093182,-42.71237541,-83.82787751,32.49008604,-51.01748856,-2.593408386,26.93453594,41.34290983,-19.8273111,15.99794909,28.44520029,-33.65844454,-20.06886854,84.47821966,39.1076664,18.4939262,73.71018174,-46.40939805,-58.79828709,-62.88538796,-25.70514515,29.3545992,42.83302923,1,1,0,0,0,86.25153454,87.24138956
8:09:24 PM,-73.33083197,80.25609609,96.66797818,-77.19294811,69.43670717,-93.984334,75.8697759,13.91653469,78.38110449,19.59604631,-83.27473511,-14.02062003,3.632210603,-62.33756549,77.93921815,-53.96261589,-76.26286535,64.42793841,-20.5638573,-79.45988536,-11.7474333,-6.473801692,11.86517775,26.44633822,-20.88935526,-23.6858177,99.50631301,39.57822521,94.3944861,-77.5366075,-3.335767157,5.792864965,1,1,1,1,0,17.11527009,24.27606637
8:09:25 PM,30.13488883,-91.6553496,64.18038064,-25.34176339,22.8882874,-51.76012746,82.21746282,-18.86411928,33.89188029,-50.91501631,51.05386487,-89.35766449,-71.45896912,77.18902005,-96.94601386,83.64797561,37.00773983,-18.41235696,-83.23545277,-75.00742356,-89.89290316,88.82396742,2.97341709,63.64729997,-99.06162971,-88.09043306,-67.81871505,-55.19881456,-90.6147647,-16.20452686,92.62606625,41.50384209,0,0,1,0,1,92.73053991,85.9805728
8:09:26 PM,-67.91786326,-14.08331313,21.87721297,-83.60842748,52.38059603,-48.96753263,58.31712186,3.366274164,-85.10613456,13.14775848,16.26275296,59.36266008,-5.463411479,48.58330091,46.59403713,-54.06365645,9.382347986,-85.88182789,-61.84166647,-83.16373343,-65.80694274,-92.45526325,69.67911183,99.69492449,-18.80484386,12.9583928,46.53649084,-17.9730807,-49.59956086,30.91321821,-41.01560445,22.73685351,0,1,1,0,0,84.67077839,50.74109026
8:09:27 PM,65.11414127,-86.29427161,-71.61152195,8.684911746,56.83753469,23.42689268,36.28260094,52.25782671,2.228662665,2.084785457,17.01650903,99.15565321,-13.79494299,-91.57272749,25.79844848,-64.86603996,71.94537306,-49.51046888,56.31714293,-96.99102946,85.49547229,-96.94006648,-84.51442133,18.61394619,26.46572519,18.14378969,56.06772384,-94.15090453,-76.00572348,-19.41771415,-48.43099078,39.38158862,1,1,0,0,0,56.24847856,22.68046642
8:09:28 PM,-68.65789343,95.72004655,40.52152318,13.29708079,70.58236692,33.01085395,84.42130316,4.889845027,78.80903497,23.37924458,-72.28119154,21.93000217,-9.306109332,-71.77568495,1.725839523,75.68223914,-86.46665877,-49.05076205,-31.28037329,-19.75113474,-64.76344773,78.76196469,-50.22893979,-11.13576548,-26.30883633,33.06893432,61.15137273,69.24057588,-74.35620062,-39.9080054,-86.63963018,1.798325627,1,1,0,0,1,64.60681578,24.13094442
8:09:29 PM,-14.53487042,4.438551535,32.55314873,-11.07357726,-87.69053994,90.72670384,51.90953338,-59.69452008,-78.26340622,36.73713084,-64.55694805,-45.31255825,42.61739635,-78.98426734,-37.30246841,45.60708189,-85.69528186,33.10427169,-57.74999324,49.46525703,-14.52139737,49.28253578,15.65955938,-99.16643612,-36.22199033,95.55888838,94.45429177,-95.71164169,-75.90847506,-97.71940062,-8.038114145,69.1325883,0,0,1,1,1,83.11683402,87.29982037
8:09:30 PM,62.92498267,83.11945583,94.35886758,22.1310572,-3.549716338,27.8299486,-40.4016955,78.33933145,-84.23538027,-53.29341964,-97.13156294,46.58640488,12.36011461,8.063767499,-0.836631971,-79.91433941,50.81888106,-48.92547664,84.84036248,-81.69433051,16.40571183,-59.94764755,11.6190392,37.23275106,-50.79979953,59.12084138,-40.99170977,73.88487829,67.30725294,99.60560395,55.94082978,86.44165928,1,0,0,1,0,63.69521495,41.06708122
8:09:31 PM,-5.728448486,3.396821597,90.5279821,92.86861649,84.00796447,8.364496158,50.9834466,65.5793039,-27.72594414,-52.43987243,90.79383185,-71.82095124,-25.53603812,-0.632718232,61.71879127,-80.60777951,-59.46674325,76.24597589,-32.9534676,67.9589045,19.33465345,-64.95722011,-27.9019685,-88.01373501,-47.85055034,-64.02578904,-97.17917895,-34.42591006,70.74176843,-12.10057307,62.73492074,63.6051805,0,0,1,0,1,34.98572723,33.30148421
8:09:32 PM,51.07848169,-25.6794957,-99.09782804,99.75401406,35.58148596,-17.00363225,56.38760834,-40.90065699,30.49091551,-80.63955422,-56.54793621,70.45673485,71.70120019,35.01048737,-66.00729738,61.70327353,-77.84475373,-54.27812936,87.2165269,-6.026051579,-41.28485033,12.57546431,-59.42552982,50.34569981,-3.454636893,25.61621905,-52.57144273,80.96741758,-25.07690496,15.59426536,52.36821753,87.65002496,1,0,1,1,0,24.3337334,97.56332396
8:09:33 PM,17.5368908,-31.22305358,-37.59134618,60.88888134,-71.43896288,-78.66272076,16.74520053,-64.29860946,-64.54439217,25.66336295,-3.820670156,37.18112398,90.99956309,-18.86429005,59.2920882,-11.80864312,-94.10174207,-23.64021561,-44.14651954,-72.01675014,-49.44888363,56.74286428,-75.82901443,28.85661919,-50.95570013,70.83302366,-97.06792944,86.59520014,89.39206629,-57.86609855,1.054725028,13.10115352,0,0,0,1,1,96.01371946,67.35542339
8:09:34 PM,-11.89061412,52.65525325,96.92244252,-5.632620446,80.0721826,-81.07439231,-27.49694973,-54.19922035,-52.83469362,8.772385868,8.803581258,-33.63750419,-31.35669891,53.27085103,-56.10737451,98.33531584,-20.3857905,72.39457796,70.60920556,24.42716623,-86.49136517,37.60287289,-7.518340536,72.09319381,-53.42317694,36.72277742,-88.37265697,-91.72933158,38.04419338,73.10107509,-82.17497314,78.13303712,0,1,1,0,0,38.80597363,83.80526067
8:09:35 PM,-29.9689311,-3.859453005,-20.16371293,33.49348777,90.59119448,-51.67783463,-89.85875362,28.83032415,84.47361651,-25.630839,-44.10339178,77.68514464,14.75748555,62.29850074,97.64511099,-71.57565405,22.09513499,82.66592201,50.28585363,-66.19798667,-63.72533599,77.78250441,50.16641805,-13.86335044,21.65164334,-14.92830029,-28.58821405,31.37581458,45.96329805,5.54185889,22.6395994,-41.11651817,0,0,0,1,0,59.91434033,93.82348677
8:09:36 PM,-80.25193377,39.34891688,4.749219429,32.47191379,78.95393739,-28.11756724,50.98330361,-6.939286248,75.08338219,-66.76323016,38.76810046,73.27391333,55.66256289,-29.98031639,-54.70672894,-13.53301956,-6.538589995,20.20696977,70.40374532,21.47611211,46.15095428,16.10377697,-10.29334701,71.34986986,4.295946281,-79.26119921,-4.458508868,-2.538318645,96.85950142,5.709405083,-34.02611198,-33.85740938,0,1,1,0,0,93.85000384,70.15694481
8:09:37 PM,86.68370117,68.08453031,38.80466555,2.120788479,38.69115151,40.18005746,-7.826554001,-74.70995318,21.80607477,34.36846883,-12.44009023,-58.19077285,-58.29043282,37.2242345,-45.50400298,-66.56532599,16.43985815,77.63727672,68.92894024,-93.01459675,-23.18837481,96.49100859,-89.17692659,-70.23141847,-27.05414154,-17.84249192,-22.14033293,92.57125292,83.87647838,15.29732003,-7.955992535,-95.85236271,1,0,0,1,1,68.68658645,20.76075318
8:09:38 PM,-75.48500286,18.16648659,51.28161076,-57.41419598,-89.20159099,87.83601872,46.00106462,-49.57974164,50.47877345,-57.56119362,46.22747524,-81.33821176,-96.18355025,-16.5701682,77.51708756,-24.15559001,-85.96700064,55.93369632,65.22458618,-88.11886205,-95.28569026,73.77881171,-69.01828255,74.56080542,43.30821872,56.21640692,75.32999978,-38.83364803,-26.64085508,-0.301064332,58.3252053,18.71275177,1,1,1,0,0,5.03731092,9.517888938
8:09:39 PM,-64.49999187,90.24831268,94.60847561,-72.46576228,62.50142625,93.88086245,81.53095871,-54.55720583,70.05982737,-82.71383182,-74.02473709,53.1962385,-84.30485386,-32.02887496,49.18461385,60.31238296,14.68417978,-95.4519998,-67.29319162,76.77528632,-91.85141991,1.029922569,75.41713258,49.73070441,69.77331074,67.71827026,12.5840752,98.4299418,81.02164675,-96.53007084,86.1931145,29.17762693,0,1,1,1,1,58.58093744,43.20923164
8:09:40 PM,58.54686148,-73.46921215,-80.50798445,-79.62051969,45.19047603,80.01794253,75.10901165,-30.52386154,59.31532823,-84.874152,58.44775851,85.36286642,54.43916269,23.8994291,4.370718682,-1.787148683,87.63573512,51.58886917,-65.92727865,42.68822709,81.84265956,98.98568051,61.04804505,79.75458721,6.533901297,43.85815648,39.20265711,-25.37728792,27.87744886,53.65107098,-6.440914588,74.16360857,0,1,0,1,1,98.29388485,93.18715529
8:09:41 PM,-53.88796247,-55.75431086,69.31147237,99.66926879,5.970210234,-33.59411878,90.87919793,11.60319069,-93.70177516,-83.33337146,90.50055171,-79.88562194,46.28574917,33.35485016,96.18101563,66.0975091,-76.33570656,-64.05923779,-7.580886387,30.52148674,-63.06127982,-16.2970847,61.3358466,-38.76554893,-64.54900984,59.11187883,-52.93182369,38.74099115,-14.26860691,28.84082584,92.0030313,40.41137771,1,0,0,1,0,36.66118151,21.78276269
8:09:42 PM,-60.04699323,65.22089499,-5.037408066,-61.5106238,-75.24177044,41.16900802,-27.91952481,70.81603633,-15.7544579,-60.06205546,57.36172556,-64.05783467,31.42500184,-57.27138675,-30.68748718,-14.81721785,12.42677114,-42.1617554,-89.09262903,20.00514914,99.22174944,6.973992281,18.95534043,55.23264597,-93.31285013,-46.47649628,-44.76686813,-37.13466329,17.42966491,3.709009944,-22.62112772,33.54795934,0,0,0,0,1,80.99984349,81.86264002
8:09:43 PM,64.81422776,-21.6831897,42.65526376,-74.87351383,70.8964283,31.14828985,-48.51720583,43.49335664,52.7675245,19.73048979,63.4659393,83.85153314,-46.39616805,-40.96461802,79.73807551,-97.94278791,94.92756934,-8.907320513,73.99442361,-99.9565518,87.85124467,-31.61834946,-13.46149169,78.83929673,-58.50666647,-2.654909157,-32.41169385,-0.314445178,31.24218985,-52.80891075,-3.130082331,-43.61960889,0,1,1,0,1,63.57561469,38.17438371
8:09:44 PM,-84.42297025,84.64091908,-17.75880188,-28.06000739,98.66642086,49.21185637,81.3380234,88.51315123,94.91491649,71.33362657,38.09924592,-67.1456424,46.36367571,48.41165302,42.47268188,94.09830998,48.80533809,66.21152337,-82.54913755,32.36487907,19.67283388,-0.19983687,86.28430154,59.91749745,-68.42125812,51.58793256,46.14273276,11.53770976,18.62760726,36.50543478,94.41674744,-51.57969565,0,1,1,0,0,31.52596116,93.07152192
8:09:45 PM,44.61315175,69.97472658,-95.86125228,-31.89217165,-91.46605637,11.97962797,-81.35936732,8.19320758,9.259432305,69.87355923,-27.21782479,67.95187335,-64.1538377,88.37150869,-58.74089691,-40.34751324,-23.45371717,-1.534003754,-72.99408345,11.52717319,-0.198018831,-30.86774314,21.31754746,-2.370288499,8.265179148,36.35036066,-29.34777354,-94.60641005,-25.62080202,32.34895825,-16.19119261,52.25895617,0,0,1,0,0,2.053865291,2.859445029
8:09:46 PM,-67.84073324,-57.19211415,-56.57570148,-81.89747897,-82.18518888,-45.7693008,-14.48012573,87.2038644,65.48350648,59.22127543,82.91798319,88.13921144,8.670193612,64.32288948,-29.13677015,86.62459611,-99.47522853,-93.20810912,-95.11658043,5.094658659,-34.99851817,7.495610965,76.81088306,69.03386884,-38.44650936,-81.51200406,-72.33250193,-24.26339433,-86.34335475,29.8051793,27.90082256,12.13165039,0,1,1,0,0,63.9838908,49.10444665
8:09:47 PM,11.64263045,-17.85403111,23.3600251,-3.716506346,-13.80935277,52.79827646,1.0220943,-88.90441547,-19.52799946,57.02198823,-92.90014426,-90.13757646,2.609459909,76.68269049,82.43649171,86.67264391,-92.72623444,70.44836192,78.63651429,85.14859855,82.81257057,36.42633027,2.659335613,-26.9393559,-5.664066131,-53.74099812,54.70987302,-80.14552836,10.76782694,92.78614253,82.25982783,-90.89929018,0,1,0,0,1,78.92185749,43.53714428
