TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:09:05 PM,-16.85963179,-73.27786398,-51.8331071,93.17969422,93.12295792,69.32274598,-72.73283846,-72.94764638,-23.56496826,19.14074847,-22.80518204,-24.50421287,-41.19712029,-17.5514479,-58.46726425,17.71500906,8.091370029,35.81908161,-78.66100559,96.70936436,8.620932022,54.12841696,-74.72077391,73.10334136,-27.47688273,-41.29472336,92.01298106,44.45076185,9.054934582,-33.63192482,74.3535018,23.46159137,1,0,0,1,0,85.06449012,22.08330808
10:09:06 PM,1.602556163,-11.26771737,-18.0508406,52.70310949,-25.02495383,18.08152319,86.41457802,-46.54138743,-80.17291565,-30.41137726,-3.859450173,-60.74895203,-52.91969078,14.80020749,61.9533621,44.88544798,44.89188726,22.19328677,86.88589301,18.23571351,-50.42497907,43.60597478,53.27217267,-56.05833154,-26.44005616,-47.73349177,-2.425059582,90.68588965,-97.95369367,-12.30057543,10.00218479,-71.59191795,0,1,1,1,1,36.29832776,38.31251218
10:09:07 PM,94.98342903,-16.6344967,-3.407272596,-75.94316743,-43.39257824,61.11788955,-94.54904564,-93.63044613,81.96903719,57.02047778,72.16222467,-33.53431282,-18.371587,56.316419,-17.89058462,-48.64188051,95.68464838,-16.72078957,8.120924075,-11.29171779,40.62653165,-8.69983064,69.62785565,-88.94783976,84.24281859,-5.63020896,65.18619309,31.45159327,-42.18668334,-38.99750557,-51.30432488,-94.41605947,0,0,1,0,1,52.64597013,54.66838808
10:09:08 PM,-68.32189758,-90.48328693,16.99209178,-74.45369657,18.15365213,86.21681087,-30.22165734,-82.13591943,7.150988336,-46.47711213,55.91640004,-40.31566394,31.21720626,-6.165729572,-94.99140483,6.230671165,-81.2682532,-5.810254518,91.63059824,-21.81838788,-26.18464638,-17.38237747,69.05722182,-67.05668887,-68.03351448,87.78162481,59.44834101,-98.30827842,55.03998407,88.13123575,-33.05907637,90.96661772,0,0,1,0,0,71.15480698,33.28562283
10:09:09 PM,-5.010451634,1.531071601,-52.05839623,-71.94767583,-97.63950754,27.56160455,-62.25368071,-41.46474694,-6.040051315,33.67080745,2.645166352,51.51342987,93.07843234,-68.95623781,80.72301077,28.31060399,-4.055769505,50.97783651,15.40098095,53.74610894,-7.086988806,93.95726068,-50.34770738,-25.26630703,14.45316036,5.739986302,-69.95714589,-96.40939882,16.41283118,53.77732138,61.46374635,-50.31767357,0,0,1,1,0,3.985204678,95.51118982
10:09:10 PM,98.32354947,37.83773833,12.86577308,17.38888134,-84.81235147,71.82474219,57.47945683,39.11958304,-43.30417209,-61.14539833,65.30039836,-99.04240774,37.2965218,-46.9219506,24.65172706,-40.8169078,66.79025597,-50.06349864,-13.24556253,44.47728123,23.58222676,50.15763276,-91.12455538,86.93281921,11.08383708,44.83592767,-1.299060183,31.951373,20.20452628,-27.0244075,24.96735675,58.82265472,0,1,1,0,1,24.72711498,55.83646765
10:09:11 PM,-13.7540701,55.22063351,77.78209067,-5.649638177,41.85387878,84.71355478,55.07714207,78.30600906,38.60116685,-20.90939718,29.03963724,37.05790925,-18.0485931,-37.63604487,-13.04593729,-13.55430224,15.93719049,-19.03217416,17.86724574,-39.25728513,72.80122491,-79.05666932,-38.25179011,27.19621556,47.94082777,-84.84809492,-25.63137639,-88.07308974,13.62073002,-28.12037136,-26.86645532,84.55112274,1,1,0,0,0,65.81882312,99.19598712
10:09:12 PM,8.675549568,-5.112184679,28.67720847,97.39840203,80.66118946,96.73729427,6.518051326,0.107542995,-67.35775309,-88.57709453,-97.79619163,40.24279765,-8.52184438,-39.12653545,-96.18263492,80.29239114,84.09394896,18.83491335,68.85635438,87.45178422,53.40814785,98.05389012,54.58411573,74.65041205,69.99423888,3.846743267,66.81054612,35.88916882,-88.85246492,-52.1183662,13.60018014,3.047342299,0,1,0,1,0,24.14523318,45.73281532
10:09:13 PM,34.26032741,82.92678445,-9.945643232,-36.73091481,53.7473043,-15.66367625,4.569412353,-25.1998689,23.49756085,-13.94723686,81.27650262,26.29261985,76.36316212,30.2735818,86.91721257,-26.99710182,12.69561167,-64.1658917,13.93125755,-34.32420957,32.79724551,82.5089826,4.859847283,44.59538438,26.82362345,50.15445502,49.02797092,-61.47431137,-19.48031625,75.84951504,-2.920717807,-89.90479017,0,1,1,1,0,16.1869606,74.19184247
10:09:14 PM,-11.32107497,-16.70217481,86.36820352,23.00904762,53.67046725,-72.72001897,42.36272702,-63.35496082,-29.58162268,57.08193386,46.38577838,-27.72297255,69.99048402,42.83194256,48.89697036,37.61839563,-0.478743116,49.85009984,-30.01411432,-51.32128665,-8.801712405,81.81176159,85.44389843,-5.482332857,42.615839,-14.89522542,-47.92010305,46.33141554,-87.32787942,-11.68282267,-78.93981622,67.46635171,1,1,1,0,1,37.73129247,26.64615362
10:09:15 PM,-98.45184668,-21.22726476,59.84914447,61.60333769,67.01080611,69.76785715,23.12542433,12.67680811,-68.90706776,-20.25687978,-95.9624911,-98.85336504,-87.11019985,41.46524737,76.84680814,94.43001478,-59.35752164,52.99700086,84.04051296,71.00563107,50.84282102,21.88562492,-38.24007566,-72.12353223,38.00541953,78.59660971,-0.87886365,-29.12306772,26.19242033,-99.33103511,-34.67720647,87.99546896,1,1,0,0,0,26.33357279,77.92454752
10:09:16 PM,-49.38178171,-85.8694678,47.60390307,38.95641132,90.75578049,83.80259201,70.60687195,-15.26270382,-29.4137911,90.63020295,-46.04720496,-52.11825979,95.36263006,70.86760036,43.51428347,-28.11978695,-5.276955984,4.064024095,-45.70357703,8.154360856,32.42834004,45.95331064,36.38102631,-69.20324132,-25.49463803,-32.56971066,-90.11793785,19.87680866,-63.39829689,-1.32111435,98.59591819,18.95422717,1,0,1,0,1,52.98117902,0.023378876
10:09:17 PM,-12.12040357,62.59711789,44.75052269,-15.80757243,53.42509213,18.26948188,91.36426692,47.30435898,-73.91428483,-49.22712378,17.1858777,-82.53107159,-52.97999654,50.07398647,-25.75337153,-54.61133803,-1.094007988,42.05262419,-31.72454464,-56.15081695,-6.747111734,63.50044382,-24.11299178,-26.19121505,66.18228302,57.85391405,77.0337564,59.09759743,99.18782008,86.58588824,-60.91003323,72.90005011,1,0,0,0,0,12.02449506,57.08307786
10:09:18 PM,-59.35183383,-32.61296594,30.79937866,-77.06180939,23.12593938,-33.48085193,81.10509224,-92.91260062,-81.72374686,-7.994708951,-6.709215472,-54.82713441,26.7580176,-31.81569368,-67.12828463,50.87778086,-61.64026348,87.98753325,-18.65981201,-12.04114797,0.828063951,-84.69808423,18.39006682,81.2175387,-0.605947784,-67.09633687,72.82990571,43.1725797,-65.35998347,-82.29135295,-76.74682062,82.26387279,0,1,1,1,0,78.49049411,58.61393303
10:09:19 PM,-52.40892721,-20.09188992,-7.251203875,-68.37918796,99.40040393,-35.60927757,47.68839416,4.040891015,47.69623922,89.51786711,17.1464707,49.07650356,60.16320502,41.74832995,50.4822978,-50.31222231,65.91456278,8.415740297,-61.08640127,71.45019901,34.44407175,-43.3459159,-99.77909129,-63.19804225,-31.51225083,-63.13753898,22.50018767,90.39860977,70.31882624,-18.05718838,-98.37234515,-34.06007888,1,0,0,1,0,11.65691233,2.582360702
10:09:20 PM,89.00532698,-9.64474903,-43.2911362,-51.16450162,95.13714861,-78.04832017,-21.60658722,-49.16069524,-27.97992096,-55.16941924,34.94889707,-20.11088166,-16.87912321,95.00778488,-42.18129042,64.28828962,90.43209155,73.75878988,82.96773633,-9.684627029,-35.85035729,-31.96152309,-70.02528431,-24.9377336,29.39951063,-23.68784462,58.28820497,43.52221124,77.8910531,50.29680434,38.31567577,25.00723817,1,0,1,0,0,99.30934025,62.0016219
10:09:21 PM,-66.28764097,24.27384637,-43.88629959,65.49762976,-8.33789913,-80.01161973,7.248718639,4.193538668,-52.98502245,54.73810927,66.10410681,-38.6522525,4.956763837,-26.44325954,-35.3338267,53.29187718,40.81346441,-87.78977375,83.33834098,99.27765376,5.010074663,-76.66536318,-8.757789027,53.85839514,72.17005004,-38.38933467,37.39059135,-94.52815359,-23.93964187,16.07183872,-69.56203012,-11.49652115,1,1,0,1,1,71.8419699,12.94266984
10:09:22 PM,98.39411171,-69.4861404,58.8786036,90.41646676,-32.859298,-51.0358196,-3.689957328,44.19024356,-47.43409067,18.48744805,60.97223751,-86.92018354,-27.95175337,-73.46902858,52.92233266,-44.58564418,-40.70338514,46.9596145,-48.31965569,-40.9081308,47.11434154,18.8603779,87.24081335,-83.58612213,-51.12932595,-24.15969105,-63.92843731,-96.60762432,34.24480612,-60.88987392,5.510520796,84.4814487,0,0,1,0,1,25.32723715,94.15665533
10:09:23 PM,-7.751384672,7.422933513,36.87543971,-33.8269184,28.1930704,45.71709651,-90.09693589,-29.16821168,-62.14406591,27.25361823,39.58129662,-10.37042016,-59.16926825,-12.90413456,-1.406932407,-30.1621486,76.93974022,-35.39351428,-42.85150753,34.10601963,75.17784054,-49.52037406,-68.68414181,76.28672872,-22.08389298,5.123151745,-25.32287127,37.3693718,49.96000901,-49.67719399,28.7120415,-29.0505899,0,1,1,0,1,43.1241019,68.78612846
10:09:24 PM,65.01389353,-40.10771963,-29.07189569,-66.09705306,-39.57818746,-27.37237717,-75.4385349,35.36194296,-68.33416897,91.06055902,78.43340409,-83.07098809,-8.257849051,-81.90491968,48.21172231,55.92312625,-96.23437312,-56.44305941,-33.88281838,-20.73433031,32.48114002,30.14024406,-92.60217346,56.32870801,91.31945301,81.19963079,-4.582371176,-64.9247862,-80.35751054,-79.50039543,12.97442383,31.14353694,0,1,1,1,1,29.87565549,53.81370664
10:09:25 PM,28.6967142,57.47751092,49.43780988,-25.57068604,92.65570156,-96.18346854,-27.63118707,67.38680986,49.33661642,-87.84585561,83.61272783,-35.15332012,-18.87779144,24.40698389,-41.84736288,-84.81176012,-92.92023242,87.28528446,-19.66335779,41.31611297,-21.59841231,27.84754266,89.43962358,22.3379676,61.06766629,6.1209804,-23.7234398,46.36086027,71.29009706,-85.54208975,54.3794942,5.8523313,1,0,1,0,0,11.01619298,44.78796534
10:09:26 PM,50.0457331,-10.2311534,41.78079185,34.28969071,99.79909989,-86.82938164,-86.98878926,60.80465849,-7.596883435,-18.40716854,-21.28260496,66.79216718,29.97165062,58.04090547,12.2481976,50.98248623,26.60337333,53.34400993,-9.533659309,82.40566649,93.18020458,-7.367631351,72.60695045,44.23156164,-79.92720713,34.92916918,64.53988095,-50.33366523,-30.64353621,-4.462310649,-29.10913672,-72.22908363,0,0,0,1,0,12.42620997,76.38615911
10:09:27 PM,-0.378094163,-85.4055742,77.70248544,-27.65650852,-45.28532692,10.27874962,24.72635266,64.16353885,-5.042349175,37.93508022,27.32905333,-53.33924918,10.31787892,-79.00536238,-34.70203692,90.89298658,-21.07408917,80.56911573,65.06638003,-58.61771489,-71.7068187,29.08868832,-47.28862152,6.040297953,-84.60213024,-26.7323906,95.3762845,15.59484856,84.12079745,76.06372276,-34.61086582,-89.10818271,1,0,0,0,0,8.235222973,11.02773487
10:09:28 PM,-82.26924964,42.57937776,-16.5538025,49.01096086,-94.58739115,81.20254429,18.98911109,76.06412935,83.15096188,-11.03819989,91.33913498,-70.50353128,16.07692254,47.10854475,87.41719785,33.34472016,-61.69432212,93.10823003,-34.19377127,-93.86681161,10.90518598,-85.16320743,-33.417952,25.48453254,13.71666575,29.19811283,51.64466912,-95.20838032,-48.67995956,22.60709876,78.62959341,30.44669872,0,0,0,1,0,89.54899896,10.16705291
10:09:29 PM,79.01529392,8.942782935,-33.97329093,33.9945658,17.95314689,46.73084667,-96.60105771,43.72272493,23.65609596,-93.55679253,43.46384322,-66.42794575,60.6755592,-31.49141201,64.39955926,-73.75671697,-41.54109796,36.6800878,64.9465527,80.82839798,87.120215,91.02977941,-85.044084,-81.47369014,60.39053015,50.71720825,65.40496876,-47.63851462,-82.60194561,27.71510972,-64.37406306,71.18125894,0,1,0,0,0,80.91092074,14.09878316
10:09:30 PM,-78.11488339,-88.12479922,-10.30113838,32.23358027,88.86685977,-40.30007466,19.7544189,25.06124609,99.22259703,30.46716229,11.95665413,-42.46648801,79.4513487,-82.03127692,-42.16807185,8.942113479,-10.69720331,61.69416033,-37.71035454,38.49305517,60.79433838,-19.2368107,77.99325773,67.28635377,-3.86227727,-60.61824423,44.44813463,-94.11711153,3.660467677,-18.29107601,-39.41013319,-99.85449677,0,1,1,0,0,11.5670737,91.63609491
10:09:31 PM,-82.44811172,27.93543233,-90.3758881,28.65188923,23.08535499,-2.622244883,95.86528411,99.16427444,-27.91175704,-79.35955848,77.6622625,56.21910508,-23.77333106,23.53116125,-76.07767314,65.32681858,-34.70695078,-58.05184779,31.9220024,-55.87513923,75.44259435,-75.21702315,44.29299664,-28.3824053,76.48940906,-60.32520398,-84.94311036,-30.54139789,-60.20994155,-91.69404802,53.31155301,18.93831857,0,1,0,1,0,17.99837845,71.89572616
10:09:32 PM,87.04391623,47.27157591,59.78677403,-0.32659352,-49.23897721,-92.40574122,-2.362899153,37.90629231,50.46771483,-39.45228798,79.72096126,-8.352695354,68.67888935,-87.65627355,42.28794737,-79.70489329,-44.21263564,-46.649417,-96.39853369,16.12197835,-2.99359066,-11.181321,-71.85447321,-43.2350804,41.76885705,75.82701549,34.45794034,43.07019138,47.14661052,-69.30055668,95.03975325,-69.50276405,1,1,1,0,0,69.23528554,79.80055203
10:09:33 PM,27.32621784,94.20169934,-70.36598528,40.86567864,-10.88013846,-27.67755906,-8.00611001,-47.1848676,63.16360271,-68.62352085,25.88879589,75.69061296,-17.68672488,-29.42052401,12.60659247,-93.34218969,34.05590943,65.57388297,70.91273568,-49.48248497,-35.50818139,-29.24072553,34.73200903,-84.1449254,0.363611957,30.95540121,-45.68742393,-42.70321263,33.20364327,-64.19394365,64.59477678,-11.35490472,0,0,1,1,1,44.33963387,81.83222832
10:09:34 PM,-32.94736045,-56.17659065,1.690821608,74.07867971,37.59870319,52.90968569,2.2864029,49.46947847,39.01963581,-80.01541369,-91.04196145,20.50293274,9.310203363,-75.1843833,56.29145708,66.23953473,7.991855923,46.90465701,-62.99240047,53.07826778,-49.48305874,-76.14097661,-59.25306399,1.925564815,58.42102497,-49.87012293,-5.471299376,-7.386871064,-26.78928756,3.271185196,-37.13217938,-95.27266515,0,0,1,0,1,83.05044458,10.88374536
10:09:35 PM,33.25953693,-5.146683285,69.10410605,25.86645324,-38.55012898,20.58253071,15.7547647,92.19426062,-83.19508495,-8.946024969,-77.65329049,-16.51366088,95.4992564,66.62570861,39.51826216,-26.27885926,71.86915496,13.18936005,-86.59723547,-61.63600199,-29.7695486,-50.11710018,27.16222332,-21.08728456,9.637708074,-10.7918464,-62.56972507,-33.62653593,-95.40538996,-3.243906639,36.81648677,9.468269348,1,1,1,0,0,92.58586331,11.38747806
10:09:36 PM,40.12296702,6.654190289,91.86434427,-47.88248278,94.58169927,-54.06774665,-70.46469853,-65.30663886,33.48796394,-11.46195712,75.62759872,33.61336005,30.04329323,13.48127828,-25.66783199,40.84154931,33.40655301,-98.89778761,80.81697996,50.13752977,-90.52017575,41.55546099,14.19279299,56.98626462,86.85649531,60.98569033,62.50590366,-26.59057249,1.991562865,-6.205383448,92.17930886,-38.1902293,0,1,0,1,1,15.26654386,28.97306505
10:09:37 PM,74.42661775,48.91790251,2.574221884,-30.64909539,-94.63855111,-36.07289732,6.175497188,66.60051394,-66.37793471,15.128241,83.72964172,17.71794198,48.81490706,24.49538014,-90.25850044,-32.14962881,43.52935196,37.01664647,-68.71133143,-90.1568398,-1.94255729,71.60710152,66.61136037,3.933783658,-64.89830006,-88.45396931,81.948066,50.10111458,-74.75110879,98.9991568,20.32447109,-22.05071316,1,0,1,0,0,22.08193285,65.77754595
10:09:38 PM,-53.58621605,-57.54099611,-50.42767672,-7.594368268,99.73631641,63.95390462,-34.49125746,-19.79215165,12.67924577,-69.17637382,-22.4837512,-80.57869022,-90.80843125,-84.75557601,-26.64786476,-2.248743203,84.07485158,8.995241548,-76.58146799,25.21139697,44.67218227,67.52337049,68.78007952,87.32027054,-3.264720197,-13.77684794,41.84547898,-90.55697733,49.5437515,-97.94987177,-75.85834658,89.99979823,0,1,0,0,1,31.1309284,56.41892522
10:09:39 PM,9.799511321,51.23342212,-23.38345713,32.25196044,-56.88563123,-11.20837358,54.24783571,82.59344681,41.23763958,-29.00184531,-2.576703265,33.60556409,18.76801666,-10.20116397,32.00616425,33.91042714,-31.81329647,-41.86353691,6.598731672,-7.861780832,-73.30703472,-5.355677683,-61.96988697,-27.59719202,96.2501447,-72.7560681,44.75591041,48.09309291,-57.89457433,28.43531174,78.62570376,-19.28511741,1,0,0,0,0,88.26193621,64.13334205
10:09:40 PM,14.83304189,-90.61469703,9.00086716,21.92617911,93.49966694,-13.70223906,-80.52023793,-70.33173743,28.05552982,24.45090394,76.60811765,-83.4991878,-7.65693728,-37.16087025,94.30900746,73.53799702,-58.37187593,6.328870242,-94.14835151,29.24659757,38.49798803,0.441564967,-59.96236475,-92.36138258,34.45469024,40.87551872,63.38255062,-70.20199681,-52.64221022,-16.23182545,-26.31989352,39.16550071,0,1,1,1,0,95.81203584,91.53260304
10:09:41 PM,-86.27833992,-10.68587329,62.33138307,-81.22297161,-81.21555178,-84.25933103,37.33705562,-87.12074552,53.31147219,-69.12530676,-47.31365311,-82.97303638,-67.5666733,-49.21035864,28.15027624,-65.14256143,78.39171802,92.26353067,-72.64068542,-0.812385143,21.58814349,84.83463861,-63.64550342,44.74660824,70.94661818,83.7067778,72.94823132,98.65596767,12.4945539,65.75176735,-74.96729658,20.33069424,1,1,1,1,0,95.33102484,98.61060252
10:09:42 PM,18.58150262,-66.61103641,-93.81769169,-25.1028825,33.82001861,87.82458371,-64.1704959,22.90819298,11.3716828,65.78998404,53.33957835,-61.13672342,-60.25716053,53.16927993,-78.8386115,-97.76956676,-96.23279865,39.59036749,69.25213226,-88.2644365,-26.17758064,-12.21696575,74.91071678,99.78716824,-71.33547615,-62.76248986,89.32352941,34.35245113,73.01722963,-88.67750136,-62.38086159,14.48444034,0,1,0,0,1,9.579734855,88.70927544
10:09:43 PM,42.5383358,92.03508818,51.09856614,97.85700881,27.78983109,96.3397973,-52.2519604,-43.139382,3.489267273,-27.64358158,-23.34787754,57.07919184,17.2167385,31.30839783,97.16822461,-44.55981508,-81.55731444,67.06976588,-19.73476991,-30.45864757,-11.30773138,-45.21177576,3.097557979,-77.90410175,-56.35352097,82.07482356,99.49238343,-18.37843614,83.64919964,-83.23914091,16.96828722,-88.8530555,0,0,0,0,1,28.86916657,31.30033055
10:09:44 PM,41.29394859,-10.88889302,16.08882814,-38.84525299,-89.30567545,-35.78046954,93.37164873,-62.75411321,-22.15351563,-7.949023375,-41.47035941,18.1154781,97.08183839,68.8808352,-68.59608686,46.90177324,-53.45034694,-76.14795816,91.040535,-94.80444522,2.038603191,22.93992717,-47.65666971,-19.64067012,16.3781621,-72.80381637,60.24195764,-74.171761,-41.94099392,-92.45202326,0.472302339,78.46600982,0,0,0,0,0,41.65923981,68.03882538
10:09:45 PM,11.46651663,81.78304562,83.51314971,56.93281047,86.11284233,30.15842493,-25.20793205,-4.869217865,-95.34301644,67.3086628,-90.69575128,-1.357997917,56.01308903,30.42189646,-66.49526447,34.36916701,-73.41139093,4.880342819,25.45247063,91.64672052,97.78767957,-94.65718833,82.55455297,59.24979023,-22.68882826,-73.96476509,-73.39218658,58.94057013,49.74275421,19.68059913,83.75938323,99.96953159,0,0,0,1,0,42.1171781,37.08477898
10:09:46 PM,-54.17099149,-36.16733417,-69.16977624,-26.13883777,-26.56662879,-11.72759037,-3.453742776,-26.45688243,-97.64345335,42.05270165,83.0487592,91.27640859,35.66107811,11.78141495,-0.595950153,24.35943518,-47.04376257,35.89021923,9.083220883,-97.25744624,30.77586764,-93.65123612,68.32134914,-94.05646063,79.16695944,-86.85660556,73.32628335,-82.2939534,-45.00866618,47.9284979,-0.969895855,34.62088555,1,1,0,0,0,43.25080894,1.862431507
10:09:47 PM,-72.17986963,71.46769695,58.4109122,26.83134283,-30.61164985,84.25520833,-49.08527236,-16.46566516,-21.21802393,-90.27334168,27.92517305,90.03472811,-63.27218443,-18.80379947,-60.55899381,-95.22612187,29.81469342,-51.38054209,-34.21116208,-82.38372404,-46.09098701,-52.60476334,-19.46874062,-6.939443735,-51.05971602,41.34398798,-5.378144466,87.51595865,22.73571792,23.79055785,-65.13726156,75.37560315,0,0,1,0,1,29.31102601,16.38863792
10:09:48 PM,-2.101784837,-56.60515953,92.65781228,50.82244304,16.79706607,-18.96346309,-26.4393533,-21.48919736,23.38009002,-86.65215377,1.425775843,-66.10383683,-65.67621721,-34.49896614,61.70827531,-12.5773212,-61.83844678,-92.35882461,-71.56278718,93.39779383,58.68919722,31.77085225,-29.66619246,-54.76131116,16.24696423,86.3177331,28.00869152,24.97601056,22.36361838,26.5620879,-5.947762212,20.69429201,0,0,0,1,1,63.47978486,15.29238218
10:09:49 PM,41.75490786,-35.46946636,69.30428055,-37.83389013,-2.163700656,-60.96502295,49.94667291,79.03713748,-39.33175272,62.6109113,-22.86542618,-44.12710379,-78.47530302,-15.46613032,-38.60247026,58.22485682,-2.319609148,43.18249313,95.74448334,-78.79999414,81.70847427,69.21463565,50.99619831,-35.77848205,-8.144515182,75.32779738,-3.105361595,60.27923395,-65.68131009,-55.57722567,88.69945113,-93.25869846,0,0,1,1,0,23.0816166,25.11277647
